#1
double table(44640,2)
11564160	0
11564220	0
11564280	0
11564340	0
11564400	0
11564460	0
11564520	0
11564580	0
11564640	0
11564700	0
11564760	0
11564820	0
11564880	0
11564940	0
11565000	0
11565060	0
11565120	0
11565180	0
11565240	0
11565300	0
11565360	0
11565420	0
11565480	0
11565540	0
11565600	0
11565660	0
11565720	0
11565780	0
11565840	0
11565900	0
11565960	0
11566020	0
11566080	0
11566140	0
11566200	0
11566260	0
11566320	0
11566380	0
11566440	0
11566500	0
11566560	0
11566620	0
11566680	0
11566740	0
11566800	0
11566860	0
11566920	0
11566980	0
11567040	0
11567100	0
11567160	0
11567220	0
11567280	0
11567340	0
11567400	0
11567460	0
11567520	0
11567580	0
11567640	0
11567700	0
11567760	0
11567820	0
11567880	0
11567940	0
11568000	0
11568060	0
11568120	0
11568180	0
11568240	0
11568300	0
11568360	0
11568420	0
11568480	0
11568540	0
11568600	0
11568660	0
11568720	0
11568780	0
11568840	0
11568900	0
11568960	0
11569020	0
11569080	0
11569140	0
11569200	0
11569260	0
11569320	0
11569380	0
11569440	0
11569500	0
11569560	0
11569620	0
11569680	0
11569740	0
11569800	0
11569860	0
11569920	0
11569980	0
11570040	0
11570100	0
11570160	0
11570220	0
11570280	0
11570340	0
11570400	0
11570460	0
11570520	0
11570580	0
11570640	0
11570700	0
11570760	0
11570820	0
11570880	0
11570940	0
11571000	0
11571060	0
11571120	0
11571180	0
11571240	0
11571300	0
11571360	0
11571420	0
11571480	0
11571540	0
11571600	0
11571660	0
11571720	0
11571780	0
11571840	0
11571900	0
11571960	0
11572020	0
11572080	0
11572140	0
11572200	0
11572260	0
11572320	0
11572380	0
11572440	0
11572500	0
11572560	0
11572620	0
11572680	0
11572740	0
11572800	0
11572860	0
11572920	0
11572980	0
11573040	0
11573100	0
11573160	0
11573220	0
11573280	0
11573340	0
11573400	0
11573460	0
11573520	0
11573580	0
11573640	0
11573700	0
11573760	0
11573820	0
11573880	0
11573940	0
11574000	0
11574060	0
11574120	0
11574180	0
11574240	0
11574300	0
11574360	0
11574420	0
11574480	0
11574540	0
11574600	0
11574660	0
11574720	0
11574780	0
11574840	0
11574900	0
11574960	0
11575020	0
11575080	0
11575140	0
11575200	0
11575260	0
11575320	0
11575380	0
11575440	0
11575500	0
11575560	0
11575620	0
11575680	0
11575740	0
11575800	0
11575860	0
11575920	0
11575980	0
11576040	0
11576100	0
11576160	0
11576220	0
11576280	0
11576340	0
11576400	0
11576460	0
11576520	0
11576580	0
11576640	0
11576700	0
11576760	0
11576820	0
11576880	0
11576940	0
11577000	0
11577060	0
11577120	0
11577180	0
11577240	0
11577300	0
11577360	0
11577420	0
11577480	0
11577540	0
11577600	0
11577660	0
11577720	0
11577780	0
11577840	0
11577900	0
11577960	0
11578020	0
11578080	0
11578140	0
11578200	0
11578260	0
11578320	0
11578380	0
11578440	0
11578500	0
11578560	0
11578620	0
11578680	0
11578740	0
11578800	0
11578860	0
11578920	0
11578980	0
11579040	0
11579100	0
11579160	0
11579220	0
11579280	0
11579340	0
11579400	0
11579460	0
11579520	0
11579580	0
11579640	0
11579700	0
11579760	0
11579820	0
11579880	0
11579940	0
11580000	0
11580060	0
11580120	0
11580180	0
11580240	0
11580300	0
11580360	0
11580420	0
11580480	0
11580540	0
11580600	0
11580660	0
11580720	0
11580780	0
11580840	0
11580900	0
11580960	0
11581020	0
11581080	0
11581140	0
11581200	0
11581260	0
11581320	0
11581380	0
11581440	0
11581500	0
11581560	0
11581620	0
11581680	0
11581740	0
11581800	0
11581860	0
11581920	0
11581980	0
11582040	0
11582100	0
11582160	0
11582220	0
11582280	0
11582340	0
11582400	0
11582460	0
11582520	0
11582580	0
11582640	0
11582700	0
11582760	0
11582820	0
11582880	0
11582940	0
11583000	0
11583060	0
11583120	0
11583180	0
11583240	0
11583300	0
11583360	0
11583420	0
11583480	0
11583540	0
11583600	0
11583660	0
11583720	0
11583780	0
11583840	0
11583900	0
11583960	0
11584020	0
11584080	0
11584140	0
11584200	0
11584260	0
11584320	0
11584380	0
11584440	0
11584500	0
11584560	0
11584620	0
11584680	0
11584740	0
11584800	0
11584860	0
11584920	0
11584980	0
11585040	0
11585100	0
11585160	0
11585220	0
11585280	0
11585340	0
11585400	0
11585460	0
11585520	0
11585580	0
11585640	0
11585700	0
11585760	0
11585820	0
11585880	0
11585940	0
11586000	0
11586060	0
11586120	0
11586180	0
11586240	0
11586300	0
11586360	0
11586420	0
11586480	0
11586540	0
11586600	0
11586660	0
11586720	0
11586780	0
11586840	0
11586900	0
11586960	0
11587020	0
11587080	0
11587140	0
11587200	0
11587260	0
11587320	0
11587380	0
11587440	0
11587500	0
11587560	0
11587620	0
11587680	0
11587740	0
11587800	0
11587860	0
11587920	0
11587980	0
11588040	0
11588100	0
11588160	0
11588220	0
11588280	0
11588340	0
11588400	0
11588460	0
11588520	0
11588580	0
11588640	0
11588700	0
11588760	0
11588820	0
11588880	0
11588940	0
11589000	0
11589060	0
11589120	0
11589180	0
11589240	0
11589300	0
11589360	0
11589420	0
11589480	0
11589540	0
11589600	0
11589660	0
11589720	0
11589780	0
11589840	0
11589900	0
11589960	0
11590020	0
11590080	0
11590140	0
11590200	0
11590260	0
11590320	0
11590380	0
11590440	0
11590500	0
11590560	0
11590620	0
11590680	0
11590740	0
11590800	0
11590860	0
11590920	0
11590980	0
11591040	0
11591100	0
11591160	0
11591220	0
11591280	0
11591340	0
11591400	0
11591460	0
11591520	0
11591580	0
11591640	0
11591700	0
11591760	0
11591820	0
11591880	0
11591940	0
11592000	0
11592060	0
11592120	0
11592180	0
11592240	0
11592300	0
11592360	0
11592420	0
11592480	0
11592540	0
11592600	0
11592660	0
11592720	0
11592780	0
11592840	0
11592900	0
11592960	0
11593020	0
11593080	0
11593140	0
11593200	0
11593260	0
11593320	0
11593380	0
11593440	0
11593500	0
11593560	0
11593620	0
11593680	0
11593740	0
11593800	0
11593860	0
11593920	0
11593980	0
11594040	0
11594100	0
11594160	0
11594220	0
11594280	0
11594340	0
11594400	0
11594460	0
11594520	0
11594580	0
11594640	0
11594700	0
11594760	0
11594820	0
11594880	0
11594940	0
11595000	0
11595060	0
11595120	0
11595180	0
11595240	0
11595300	0
11595360	0
11595420	0
11595480	0
11595540	0
11595600	0
11595660	0
11595720	0
11595780	0
11595840	0
11595900	0
11595960	0
11596020	0
11596080	0
11596140	0
11596200	0
11596260	0
11596320	0
11596380	0
11596440	0
11596500	0
11596560	0
11596620	0
11596680	0
11596740	0
11596800	0
11596860	0
11596920	0
11596980	0
11597040	0
11597100	0
11597160	0
11597220	0
11597280	0
11597340	0
11597400	0
11597460	0
11597520	0
11597580	1
11597640	1
11597700	1
11597760	1
11597820	1.7
11597880	2
11597940	2
11598000	2.6
11598060	3
11598120	3.3
11598180	4
11598240	4.6
11598300	5
11598360	6
11598420	6.6
11598480	7.2
11598540	8
11598600	9
11598660	9.8
11598720	10.7
11598780	11.5
11598840	12.4
11598900	13.3
11598960	14.1
11599020	15
11599080	16
11599140	16.9
11599200	17.9
11599260	18.8
11599320	19.8
11599380	20.8
11599440	21.8
11599500	22.8
11599560	23.8
11599620	24.9
11599680	26
11599740	26.9
11599800	27.9
11599860	28.9
11599920	29.8
11599980	30.7
11600040	31.7
11600100	32.7
11600160	33.7
11600220	34.8
11600280	36
11600340	37.2
11600400	38.1
11600460	39.1
11600520	40.2
11600580	41.3
11600640	42.5
11600700	43.6
11600760	44.9
11600820	45.3
11600880	48.1
11600940	53.2
11601000	59.7
11601060	65.4
11601120	68.4
11601180	69.2
11601240	70.6
11601300	72.3
11601360	73
11601420	73.8
11601480	76.7
11601540	82.7
11601600	87.6
11601660	84.7
11601720	81.2
11601780	84.3
11601840	89.4
11601900	90.9
11601960	90.8
11602020	83.7
11602080	79.6
11602140	78.4
11602200	80.9
11602260	86.4
11602320	95.8
11602380	101.5
11602440	104
11602500	107.2
11602560	111
11602620	115.8
11602680	124.7
11602740	128.9
11602800	116.8
11602860	101.4
11602920	102.7
11602980	117.2
11603040	135.2
11603100	144.1
11603160	137
11603220	115.7
11603280	94
11603340	87
11603400	86.5
11603460	88.4
11603520	89
11603580	87
11603640	85.5
11603700	82.4
11603760	80.5
11603820	80.2
11603880	81
11603940	81.9
11604000	82.7
11604060	83.4
11604120	84.5
11604180	85.6
11604240	86
11604300	86
11604360	85.8
11604420	86
11604480	86.4
11604540	87.7
11604600	89.8
11604660	91.6
11604720	92.8
11604780	93.9
11604840	94.8
11604900	95.8
11604960	97.1
11605020	98.4
11605080	99.5
11605140	102.4
11605200	103.1
11605260	100.2
11605320	97.9
11605380	97
11605440	97
11605500	97
11605560	97.3
11605620	99
11605680	100
11605740	100
11605800	99.1
11605860	99
11605920	99.2
11605980	100.2
11606040	101
11606100	101
11606160	101.6
11606220	102.6
11606280	103.2
11606340	104.1
11606400	107.4
11606460	116.3
11606520	135.4
11606580	144.4
11606640	155.2
11606700	153.2
11606760	135.1
11606820	128.8
11606880	134.9
11606940	137.1
11607000	130.1
11607060	126.3
11607120	130.7
11607180	143.7
11607240	172.8
11607300	210
11607360	239.5
11607420	255.9
11607480	272
11607540	294.1
11607600	322.7
11607660	335.9
11607720	329.9
11607780	325.9
11607840	337.8
11607900	348.8
11607960	345.9
11608020	338.6
11608080	334.4
11608140	324.8
11608200	270.1
11608260	215.7
11608320	173.9
11608380	148.6
11608440	136.6
11608500	131.5
11608560	129.1
11608620	128
11608680	128.4
11608740	130.3
11608800	132
11608860	132
11608920	131.3
11608980	131.6
11609040	133.1
11609100	135.2
11609160	137.8
11609220	140.4
11609280	142.3
11609340	142.7
11609400	143
11609460	143.4
11609520	145.6
11609580	150
11609640	152.6
11609700	153
11609760	151.6
11609820	149.6
11609880	149
11609940	148.8
11610000	148.9
11610060	148
11610120	148.7
11610180	150.7
11610240	153.2
11610300	156.3
11610360	157.9
11610420	154.4
11610480	151.9
11610540	153.7
11610600	155.8
11610660	154.8
11610720	153.5
11610780	152.1
11610840	151.7
11610900	152
11610960	153.6
11611020	156.5
11611080	157.9
11611140	158
11611200	157.6
11611260	156.5
11611320	156
11611380	156
11611440	155.9
11611500	154.4
11611560	152.1
11611620	150.7
11611680	149.7
11611740	149.7
11611800	153.1
11611860	153.8
11611920	151
11611980	148.8
11612040	147.6
11612100	147.9
11612160	149.9
11612220	152.1
11612280	155.6
11612340	168.3
11612400	175.3
11612460	167.4
11612520	154.5
11612580	150.2
11612640	152.7
11612700	157.3
11612760	154.9
11612820	155.2
11612880	156.5
11612940	156.9
11613000	158.3
11613060	158.2
11613120	159.6
11613180	160.8
11613240	161.7
11613300	164.2
11613360	169.4
11613420	178.4
11613480	188.6
11613540	197.2
11613600	212.8
11613660	259.3
11613720	334.4
11613780	387
11613840	399.1
11613900	403.8
11613960	414.4
11614020	415.5
11614080	393.8
11614140	368.2
11614200	360.7
11614260	369.2
11614320	384
11614380	389.6
11614440	384.7
11614500	376.5
11614560	351.2
11614620	332
11614680	324.2
11614740	323.4
11614800	341.9
11614860	367.1
11614920	378.2
11614980	380.5
11615040	369.9
11615100	355.3
11615160	346.5
11615220	339.8
11615280	344.2
11615340	362.5
11615400	382.3
11615460	399.8
11615520	411.8
11615580	420.9
11615640	426.4
11615700	437.3
11615760	451.2
11615820	461.1
11615880	467.2
11615940	465.1
11616000	463.4
11616060	463.9
11616120	466.4
11616180	469.7
11616240	463.9
11616300	456.5
11616360	451
11616420	434.9
11616480	417.6
11616540	410.4
11616600	403.3
11616660	395.1
11616720	385.3
11616780	372
11616840	346
11616900	296
11616960	244.1
11617020	213.3
11617080	199
11617140	192.1
11617200	187.9
11617260	185.1
11617320	181.9
11617380	178.9
11617440	177.1
11617500	178
11617560	182
11617620	182.2
11617680	176.8
11617740	169.8
11617800	164.9
11617860	163.4
11617920	166.3
11617980	172.1
11618040	177.3
11618100	177.6
11618160	171.6
11618220	164.2
11618280	159.9
11618340	160.9
11618400	169
11618460	183.8
11618520	196.9
11618580	201.5
11618640	197.8
11618700	192.9
11618760	191.2
11618820	196.4
11618880	206.6
11618940	215.6
11619000	216.9
11619060	210.2
11619120	198.9
11619180	186.2
11619240	174.8
11619300	165.5
11619360	158
11619420	153.5
11619480	152.2
11619540	156.3
11619600	169.4
11619660	192.7
11619720	216.2
11619780	225
11619840	217.4
11619900	212.5
11619960	214.1
11620020	219.3
11620080	220.4
11620140	214.5
11620200	201.2
11620260	186.6
11620320	174
11620380	165.2
11620440	161.6
11620500	164
11620560	166.8
11620620	164
11620680	155.8
11620740	148.4
11620800	144.4
11620860	142.6
11620920	141.4
11620980	140.9
11621040	140
11621100	139.5
11621160	138.8
11621220	138.8
11621280	139
11621340	139.4
11621400	139
11621460	138.5
11621520	137.6
11621580	137
11621640	136.9
11621700	138.3
11621760	139.2
11621820	138.8
11621880	138.2
11621940	138
11622000	138.4
11622060	139
11622120	138.4
11622180	137.3
11622240	136.6
11622300	135.8
11622360	135
11622420	134.9
11622480	134
11622540	133.2
11622600	132.7
11622660	132.1
11622720	133.2
11622780	134.4
11622840	135.1
11622900	135.6
11622960	135.2
11623020	135.1
11623080	135.5
11623140	135.8
11623200	136.6
11623260	137.1
11623320	137.1
11623380	137
11623440	137.9
11623500	138.9
11623560	139.1
11623620	138.9
11623680	138.2
11623740	136.3
11623800	135.8
11623860	136.7
11623920	137.3
11623980	137.1
11624040	138
11624100	138.9
11624160	139.1
11624220	138
11624280	137.9
11624340	139.3
11624400	144.4
11624460	149.9
11624520	149.8
11624580	145.1
11624640	141.9
11624700	139.3
11624760	138.6
11624820	139.2
11624880	141.4
11624940	143.8
11625000	144.7
11625060	144.3
11625120	143.8
11625180	142
11625240	137.8
11625300	135.3
11625360	133.5
11625420	132.3
11625480	132.1
11625540	131.4
11625600	130.1
11625660	129.7
11625720	128.5
11625780	127.7
11625840	126.2
11625900	125.2
11625960	124.2
11626020	123.3
11626080	122.2
11626140	121.6
11626200	120.8
11626260	120.1
11626320	118.6
11626380	117.2
11626440	116
11626500	115.4
11626560	114.7
11626620	114
11626680	113.4
11626740	112.7
11626800	111.9
11626860	111.1
11626920	110.7
11626980	110
11627040	109
11627100	109
11627160	108.8
11627220	108.3
11627280	108.1
11627340	107.5
11627400	106.7
11627460	106
11627520	105.7
11627580	105
11627640	105
11627700	104.3
11627760	103.9
11627820	103
11627880	102.7
11627940	102
11628000	102
11628060	102
11628120	102
11628180	101.6
11628240	101.2
11628300	101.5
11628360	101
11628420	101
11628480	101.1
11628540	101
11628600	101
11628660	101.1
11628720	101.7
11628780	102
11628840	102
11628900	102.2
11628960	102.8
11629020	102.5
11629080	102
11629140	102
11629200	102
11629260	102.3
11629320	102.4
11629380	102
11629440	102
11629500	102
11629560	101.5
11629620	101.2
11629680	101
11629740	101.2
11629800	101.5
11629860	101.1
11629920	101.2
11629980	101.6
11630040	102
11630100	102
11630160	102
11630220	102
11630280	101.9
11630340	101.4
11630400	102
11630460	101.4
11630520	101.6
11630580	102
11630640	101.5
11630700	101
11630760	101
11630820	101
11630880	101
11630940	101
11631000	100.2
11631060	100
11631120	100.4
11631180	100.2
11631240	100
11631300	100
11631360	100
11631420	100
11631480	100
11631540	100.9
11631600	101
11631660	101
11631720	101
11631780	101
11631840	101.6
11631900	101.3
11631960	101
11632020	101
11632080	101
11632140	100.9
11632200	101
11632260	101
11632320	101
11632380	100.9
11632440	100
11632500	100.6
11632560	101
11632620	101.1
11632680	102
11632740	102.3
11632800	103
11632860	103
11632920	103
11632980	102.7
11633040	102.2
11633100	102
11633160	101
11633220	101.5
11633280	101.9
11633340	102
11633400	102
11633460	102.2
11633520	102.2
11633580	102
11633640	102
11633700	102
11633760	102
11633820	102
11633880	102
11633940	102
11634000	102
11634060	102
11634120	102
11634180	101
11634240	100.5
11634300	100
11634360	100.3
11634420	100
11634480	100
11634540	100
11634600	99.6
11634660	99.7
11634720	99.9
11634780	99.2
11634840	99.2
11634900	99.5
11634960	99.8
11635020	100
11635080	99.8
11635140	99
11635200	99.1
11635260	99
11635320	98.8
11635380	98.5
11635440	98.1
11635500	98
11635560	98
11635620	97.4
11635680	97
11635740	97
11635800	96.9
11635860	96.9
11635920	97
11635980	97
11636040	97
11636100	97
11636160	96
11636220	95.4
11636280	95.2
11636340	95
11636400	94.9
11636460	94.3
11636520	94
11636580	94
11636640	94
11636700	93.4
11636760	93
11636820	93
11636880	93
11636940	93
11637000	92.9
11637060	92.4
11637120	92
11637180	91.7
11637240	91
11637300	91
11637360	90.8
11637420	90.5
11637480	90.2
11637540	90.1
11637600	90
11637660	90
11637720	89.2
11637780	88.8
11637840	88
11637900	88
11637960	88
11638020	87.1
11638080	87
11638140	87
11638200	86.8
11638260	86
11638320	86
11638380	86
11638440	86.2
11638500	87
11638560	86.1
11638620	86
11638680	85.7
11638740	84.9
11638800	84
11638860	84
11638920	84
11638980	83.4
11639040	83
11639100	83
11639160	83
11639220	82.5
11639280	82
11639340	82
11639400	81.3
11639460	81
11639520	80.7
11639580	80
11639640	80
11639700	79.4
11639760	79
11639820	79
11639880	78.2
11639940	78
11640000	77.8
11640060	77
11640120	77
11640180	77
11640240	76.5
11640300	76
11640360	76
11640420	76
11640480	75.2
11640540	74.8
11640600	74
11640660	73.3
11640720	73
11640780	72.7
11640840	72
11640900	71.6
11640960	71
11641020	70.4
11641080	69.9
11641140	69
11641200	68.3
11641260	68
11641320	67.3
11641380	67
11641440	66.4
11641500	66
11641560	65.7
11641620	65
11641680	64.7
11641740	64
11641800	63.5
11641860	62.9
11641920	62.2
11641980	70.1
11642040	61.8
11642100	61
11642160	60
11642220	59.6
11642280	58.9
11642340	58
11642400	57.5
11642460	57
11642520	56.9
11642580	56
11642640	55.5
11642700	54.9
11642760	54
11642820	54
11642880	53
11642940	52.6
11643000	52
11643060	51
11643120	50.3
11643180	50
11643240	49
11643300	48.3
11643360	47.7
11643420	47
11643480	46.2
11643540	45.7
11643600	45
11643660	44
11643720	43.3
11643780	42.7
11643840	42
11643900	41.2
11643960	40.6
11644020	40
11644080	39.1
11644140	38.5
11644200	37.9
11644260	37
11644320	36.2
11644380	35.6
11644440	34.8
11644500	34
11644560	33
11644620	32.3
11644680	31.5
11644740	30.9
11644800	30
11644860	29.1
11644920	28.4
11644980	27.8
11645040	27
11645100	26
11645160	25.3
11645220	24.6
11645280	23.9
11645340	23
11645400	22.1
11645460	21.3
11645520	20.6
11645580	19.8
11645640	19
11645700	18
11645760	17.3
11645820	16.6
11645880	15.8
11645940	15
11646000	14.1
11646060	13.3
11646120	12.5
11646180	11.8
11646240	11
11646300	10.2
11646360	9.5
11646420	8.8
11646480	8
11646540	7.2
11646600	6.7
11646660	6
11646720	5.1
11646780	4.6
11646840	4
11646900	3.4
11646960	3
11647020	2.6
11647080	2
11647140	2
11647200	1.3
11647260	1
11647320	1
11647380	1
11647440	0.2
11647500	0
11647560	0
11647620	0
11647680	0
11647740	0
11647800	0
11647860	0
11647920	0
11647980	0
11648040	0
11648100	0
11648160	0
11648220	0
11648280	0
11648340	0
11648400	0
11648460	0
11648520	0
11648580	0
11648640	0
11648700	0
11648760	0
11648820	0
11648880	0
11648940	0
11649000	0
11649060	0
11649120	0
11649180	0
11649240	0
11649300	0
11649360	0
11649420	0
11649480	0
11649540	0
11649600	0
11649660	0
11649720	0
11649780	0
11649840	0
11649900	0
11649960	0
11650020	0
11650080	0
11650140	0
11650200	0
11650260	0
11650320	0
11650380	0
11650440	0
11650500	0
11650560	0
11650620	0
11650680	0
11650740	0
11650800	0
11650860	0
11650920	0
11650980	0
11651040	0
11651100	0
11651160	0
11651220	0
11651280	0
11651340	0
11651400	0
11651460	0
11651520	0
11651580	0
11651640	0
11651700	0
11651760	0
11651820	0
11651880	0
11651940	0
11652000	0
11652060	0
11652120	0
11652180	0
11652240	0
11652300	0
11652360	0
11652420	0
11652480	0
11652540	0
11652600	0
11652660	0
11652720	0
11652780	0
11652840	0
11652900	0
11652960	0
11653020	0
11653080	0
11653140	0
11653200	0
11653260	0
11653320	0
11653380	0
11653440	0
11653500	0
11653560	0
11653620	0
11653680	0
11653740	0
11653800	0
11653860	0
11653920	0
11653980	0
11654040	0
11654100	0
11654160	0
11654220	0
11654280	0
11654340	0
11654400	0
11654460	0
11654520	0
11654580	0
11654640	0
11654700	0
11654760	0
11654820	0
11654880	0
11654940	0
11655000	0
11655060	0
11655120	0
11655180	0
11655240	0
11655300	0
11655360	0
11655420	0
11655480	0
11655540	0
11655600	0
