#1
double table(44640,2)
12437700	0
12437760	0
12437820	0
12437880	0
12437940	0
12438000	0
12438060	0
12438120	0
12438180	0
12438240	0
12438300	0
12438360	0
12438420	0
12438480	0
12438540	0
12438600	0
12438660	0
12438720	0
12438780	0
12438840	0
12438900	0
12438960	0
12439020	0
12439080	0
12439140	0
12439200	0
12439260	0
12439320	0
12439380	0
12439440	0
12439500	0
12439560	0
12439620	0
12439680	0
12439740	0
12439800	0
12439860	0
12439920	0
12439980	0
12440040	0
12440100	0
12440160	0
12440220	0
12440280	0
12440340	0
12440400	0
12440460	0
12440520	0
12440580	0
12440640	0
12440700	0
12440760	0
12440820	0
12440880	0
12440940	0
12441000	0
12441060	0
12441120	0
12441180	0
12441240	0
12441300	0
12441360	0
12441420	0
12441480	0
12441540	0
12441600	0
12441660	0
12441720	0
12441780	0
12441840	0
12441900	0
12441960	0
12442020	0
12442080	0
12442140	0
12442200	0
12442260	0
12442320	0
12442380	0
12442440	0
12442500	0
12442560	0
12442620	0
12442680	0
12442740	0
12442800	0
12442860	0
12442920	0
12442980	0
12443040	0
12443100	0
12443160	0
12443220	0
12443280	0
12443340	0
12443400	0
12443460	0
12443520	0
12443580	0
12443640	0
12443700	0
12443760	0
12443820	0
12443880	0
12443940	0
12444000	0
12444060	0
12444120	0
12444180	0
12444240	0
12444300	0
12444360	0
12444420	0
12444480	0
12444540	0
12444600	0
12444660	0
12444720	0
12444780	0
12444840	0
12444900	0
12444960	0
12445020	0
12445080	0
12445140	0
12445200	0
12445260	0
12445320	0
12445380	0
12445440	0
12445500	0
12445560	0
12445620	0
12445680	0
12445740	0
12445800	0
12445860	0
12445920	0
12445980	0
12446040	0
12446100	0
12446160	0
12446220	0
12446280	0
12446340	0
12446400	0
12446460	0
12446520	0
12446580	0
12446640	0
12446700	0
12446760	0
12446820	0
12446880	0
12446940	0
12447000	0
12447060	0
12447120	0
12447180	0
12447240	0
12447300	0
12447360	0
12447420	0
12447480	0
12447540	0
12447600	0
12447660	0
12447720	0
12447780	0
12447840	0
12447900	0
12447960	0
12448020	0
12448080	0
12448140	0
12448200	0
12448260	0
12448320	0
12448380	0
12448440	0
12448500	0
12448560	0
12448620	0
12448680	0
12448740	0
12448800	0
12448860	0
12448920	0
12448980	0
12449040	0
12449100	0
12449160	0
12449220	0
12449280	0
12449340	0
12449400	0
12449460	0
12449520	0
12449580	0
12449640	0
12449700	0
12449760	0
12449820	0
12449880	0
12449940	0
12450000	0
12450060	0
12450120	0
12450180	0
12450240	0
12450300	0
12450360	0
12450420	0
12450480	0
12450540	0
12450600	0
12450660	0
12450720	0
12450780	0
12450840	0
12450900	0
12450960	0
12451020	0
12451080	0
12451140	0
12451200	0
12451260	0
12451320	0
12451380	0
12451440	0
12451500	0
12451560	0
12451620	0
12451680	0
12451740	0
12451800	0
12451860	0
12451920	0
12451980	0
12452040	0
12452100	0
12452160	0
12452220	0
12452280	0
12452340	0
12452400	0
12452460	0
12452520	0
12452580	0
12452640	0
12452700	0
12452760	0
12452820	0
12452880	0
12452940	0
12453000	0
12453060	0
12453120	0
12453180	0
12453240	0
12453300	0
12453360	0
12453420	0
12453480	0
12453540	0
12453600	0
12453660	0
12453720	0
12453780	0
12453840	0
12453900	0
12453960	0
12454020	0
12454080	0
12454140	0
12454200	0
12454260	0
12454320	0
12454380	0
12454440	0
12454500	0
12454560	0
12454620	0
12454680	0
12454740	0
12454800	0
12454860	0
12454920	0
12454980	0
12455040	0
12455100	0
12455160	0
12455220	0
12455280	0
12455340	0
12455400	0
12455460	0
12455520	0
12455580	0
12455640	0
12455700	0
12455760	0
12455820	0
12455880	0
12455940	0
12456000	0
12456060	0
12456120	0
12456180	0
12456240	0
12456300	0
12456360	0
12456420	0
12456480	0
12456540	0
12456600	0
12456660	0
12456720	0
12456780	0
12456840	0
12456900	0
12456960	0
12457020	0
12457080	0
12457140	0
12457200	0
12457260	0
12457320	0
12457380	0
12457440	0
12457500	0
12457560	0
12457620	0
12457680	0
12457740	0
12457800	0
12457860	0
12457920	0
12457980	0
12458040	0
12458100	0
12458160	0
12458220	0
12458280	0
12458340	0
12458400	0
12458460	0
12458520	0
12458580	0
12458640	0
12458700	0
12458760	0
12458820	0
12458880	0
12458940	0
12459000	0
12459060	0
12459120	0
12459180	0
12459240	0
12459300	0
12459360	0
12459420	0
12459480	0
12459540	0
12459600	0
12459660	0
12459720	0
12459780	0
12459840	0
12459900	0
12459960	0
12460020	0
12460080	0
12460140	0
12460200	0
12460260	0
12460320	0
12460380	0
12460440	0
12460500	0
12460560	0
12460620	0
12460680	0
12460740	0
12460800	0
12460860	0
12460920	0
12460980	0
12461040	0
12461100	0
12461160	0
12461220	0
12461280	0
12461340	0
12461400	0
12461460	0
12461520	0
12461580	0
12461640	0
12461700	0
12461760	0
12461820	0
12461880	0
12461940	0
12462000	0
12462060	0
12462120	0
12462180	0
12462240	0
12462300	0
12462360	0
12462420	0
12462480	0
12462540	0
12462600	0
12462660	0
12462720	0
12462780	0
12462840	0
12462900	0
12462960	0
12463020	0
12463080	0
12463140	0
12463200	0
12463260	0
12463320	0
12463380	0
12463440	0
12463500	0
12463560	0
12463620	0
12463680	0
12463740	0
12463800	0
12463860	0
12463920	0
12463980	0
12464040	0
12464100	0
12464160	0
12464220	0
12464280	0
12464340	0
12464400	0
12464460	0
12464520	0
12464580	0
12464640	0
12464700	0
12464760	0
12464820	0.2
12464880	5.8
12464940	0
12465000	0
12465060	0.6
12465120	1.9
12465180	4.2
12465240	3.1
12465300	42.7
12465360	113.8
12465420	3.7
12465480	0
12465540	0
12465600	1.4
12465660	0
12465720	0
12465780	0
12465840	0
12465900	0
12465960	0
12466020	0
12466080	0
12466140	0
12466200	0
12466260	0
12466320	0
12466380	0
12466440	0
12466500	0
12466560	0
12466620	0
12466680	0
12466740	0
12466800	0.8
12466860	0
12466920	0
12466980	0
12467040	0
12467100	0.6
12467160	55.1
12467220	12.3
12467280	0
12467340	0.2
12467400	1.4
12467460	0.4
12467520	0
12467580	0
12467640	0
12467700	0
12467760	5.6
12467820	15.7
12467880	258
12467940	29.3
12468000	65.5
12468060	5.7
12468120	60.4
12468180	2.3
12468240	11.2
12468300	0.2
12468360	12.1
12468420	2.9
12468480	15.2
12468540	55.9
12468600	19.2
12468660	1.4
12468720	0
12468780	1.7
12468840	12.2
12468900	36
12468960	33.9
12469020	3.7
12469080	1.1
12469140	5.3
12469200	0.4
12469260	1.1
12469320	7.8
12469380	3.5
12469440	2.3
12469500	0
12469560	0
12469620	0
12469680	0
12469740	0
12469800	0
12469860	0.1
12469920	0
12469980	15.3
12470040	2.5
12470100	0
12470160	0.3
12470220	0
12470280	0
12470340	0.1
12470400	0.2
12470460	0
12470520	0
12470580	0
12470640	0
12470700	0
12470760	0
12470820	0
12470880	0
12470940	0
12471000	0
12471060	0
12471120	0
12471180	0
12471240	4.6
12471300	11.9
12471360	8.8
12471420	0
12471480	0.2
12471540	1.2
12471600	0
12471660	0
12471720	0
12471780	0
12471840	0
12471900	0
12471960	0
12472020	0
12472080	0
12472140	0
12472200	0
12472260	0
12472320	0
12472380	0
12472440	0
12472500	0
12472560	0
12472620	0
12472680	0
12472740	0
12472800	0
12472860	0
12472920	0
12472980	0
12473040	0
12473100	0
12473160	0
12473220	0
12473280	0
12473340	0
12473400	0
12473460	0
12473520	0
12473580	0
12473640	0
12473700	0
12473760	0
12473820	0
12473880	0
12473940	0
12474000	0
12474060	0
12474120	0
12474180	0
12474240	0
12474300	0
12474360	0
12474420	0
12474480	0
12474540	0
12474600	0
12474660	0
12474720	0
12474780	0
12474840	0
12474900	0
12474960	0
12475020	0
12475080	0
12475140	0
12475200	0
12475260	0
12475320	0
12475380	0
12475440	0
12475500	0
12475560	0
12475620	0
12475680	0
12475740	0
12475800	2.3
12475860	20.8
12475920	2.3
12475980	0.8
12476040	0
12476100	0
12476160	0
12476220	0
12476280	0
12476340	0
12476400	0
12476460	0
12476520	0
12476580	0
12476640	0
12476700	0
12476760	0
12476820	0
12476880	0
12476940	0
12477000	0
12477060	0
12477120	0
12477180	0
12477240	0
12477300	0
12477360	0
12477420	0
12477480	0
12477540	0
12477600	0
12477660	0
12477720	0
12477780	0
12477840	0
12477900	0
12477960	0
12478020	0
12478080	0
12478140	0
12478200	0
12478260	0
12478320	0
12478380	0
12478440	0
12478500	0
12478560	0
12478620	0
12478680	0
12478740	0
12478800	0
12478860	0
12478920	0
12478980	0
12479040	0
12479100	0
12479160	0
12479220	0
12479280	0
12479340	0
12479400	0
12479460	0
12479520	0
12479580	0
12479640	0
12479700	0
12479760	0
12479820	0
12479880	0
12479940	0
12480000	0
12480060	0
12480120	0
12480180	0
12480240	0
12480300	0
12480360	0
12480420	0.9
12480480	0.3
12480540	1.7
12480600	3
12480660	2.8
12480720	1.7
12480780	0
12480840	0
12480900	0.3
12480960	2.6
12481020	0.3
12481080	0.4
12481140	0
12481200	0
12481260	0
12481320	0
12481380	0
12481440	0.1
12481500	0
12481560	0
12481620	0.7
12481680	1.2
12481740	0.4
12481800	0
12481860	0.6
12481920	0.2
12481980	0.1
12482040	1.4
12482100	0.1
12482160	0
12482220	0.1
12482280	0.3
12482340	0
12482400	0
12482460	0.1
12482520	0
12482580	0.5
12482640	0.2
12482700	0.3
12482760	1.3
12482820	19.2
12482880	1.7
12482940	1.2
12483000	1.3
12483060	3.3
12483120	1.6
12483180	9.3
12483240	15.5
12483300	10.3
12483360	7.7
12483420	6.6
12483480	2.2
12483540	1.5
12483600	21.7
12483660	18.5
12483720	144.3
12483780	120.8
12483840	23.2
12483900	12.6
12483960	127.4
12484020	66.5
12484080	6.2
12484140	4.4
12484200	1.6
12484260	1.2
12484320	0
12484380	0.9
12484440	12.6
12484500	39.1
12484560	23.9
12484620	18.7
12484680	2.3
12484740	6
12484800	1.7
12484860	1.2
12484920	1.6
12484980	4.5
12485040	2.2
12485100	0.7
12485160	1.2
12485220	2.2
12485280	0
12485340	0.1
12485400	0.8
12485460	1.6
12485520	0.1
12485580	0
12485640	0.6
12485700	0.1
12485760	0.2
12485820	4.2
12485880	0.7
12485940	3.2
12486000	42
12486060	54.6
12486120	21.1
12486180	16.5
12486240	143.6
12486300	24.6
12486360	16
12486420	16.3
12486480	30.6
12486540	28.8
12486600	202.3
12486660	145.7
12486720	59.3
12486780	74.4
12486840	129.1
12486900	278.5
12486960	207.6
12487020	7.3
12487080	124.9
12487140	78.3
12487200	8.9
12487260	0.4
12487320	6.4
12487380	1.2
12487440	2.2
12487500	2.9
12487560	15.8
12487620	2.9
12487680	0.3
12487740	23.4
12487800	60.5
12487860	8
12487920	0.3
12487980	0
12488040	1.1
12488100	0
12488160	0
12488220	6.8
12488280	157.4
12488340	55.9
12488400	55.3
12488460	6.3
12488520	6.6
12488580	8.6
12488640	19.5
12488700	21.8
12488760	25.9
12488820	27.7
12488880	105.3
12488940	13
12489000	26.1
12489060	15.6
12489120	213
12489180	50.6
12489240	115.8
12489300	256.5
12489360	0.4
12489420	61
12489480	16.7
12489540	20.9
12489600	58.2
12489660	64.4
12489720	146.4
12489780	36.1
12489840	69.1
12489900	1
12489960	20.5
12490020	72.4
12490080	226
12490140	368.6
12490200	718
12490260	544.2
12490320	249.3
12490380	297.9
12490440	325.6
12490500	189.1
12490560	560.9
12490620	760.8
12490680	693.1
12490740	233.3
12490800	137.8
12490860	74.5
12490920	109.1
12490980	99.4
12491040	266.8
12491100	392.5
12491160	108.2
12491220	605.1
12491280	835.3
12491340	509.7
12491400	95.3
12491460	590.9
12491520	520.8
12491580	306.4
12491640	16.7
12491700	9.1
12491760	169.5
12491820	245.3
12491880	59.2
12491940	173.8
12492000	95.6
12492060	324.3
12492120	847.8
12492180	821.6
12492240	838.4
12492300	823.7
12492360	548.6
12492420	139
12492480	132.6
12492540	131.8
12492600	68.3
12492660	96.5
12492720	49.8
12492780	169.5
12492840	533.4
12492900	503.3
12492960	762.3
12493020	767.2
12493080	684.9
12493140	788.5
12493200	373.8
12493260	335.3
12493320	174
12493380	250
12493440	631.4
12493500	281.4
12493560	362
12493620	244.1
12493680	224.6
12493740	168.9
12493800	120
12493860	13.9
12493920	5.9
12493980	24.2
12494040	25
12494100	5.5
12494160	8.6
12494220	55.9
12494280	47.4
12494340	60
12494400	41.3
12494460	84.7
12494520	514.9
12494580	684
12494640	816.4
12494700	757.4
12494760	799.3
12494820	759.9
12494880	750.7
12494940	694.7
12495000	793.4
12495060	811.5
12495120	797.9
12495180	635.5
12495240	758.8
12495300	771.8
12495360	776.4
12495420	795.1
12495480	807
12495540	801.9
12495600	803.7
12495660	814.3
12495720	819.7
12495780	820.5
12495840	823.3
12495900	821.2
12495960	819.2
12496020	819.4
12496080	820.7
12496140	815.4
12496200	815.9
12496260	818
12496320	824.5
12496380	819.9
12496440	814.3
12496500	804
12496560	806.2
12496620	809.5
12496680	808.5
12496740	809.4
12496800	807.4
12496860	808
12496920	810.4
12496980	807.5
12497040	801.9
12497100	795.4
12497160	787.8
12497220	795.9
12497280	795.7
12497340	794.4
12497400	794.8
12497460	784.6
12497520	674.3
12497580	776.2
12497640	431.4
12497700	791.3
12497760	778.5
12497820	796.7
12497880	801.3
12497940	802.1
12498000	806.2
12498060	801.8
12498120	798.7
12498180	799.9
12498240	799.8
12498300	800
12498360	793.5
12498420	770
12498480	782.8
12498540	794.6
12498600	765.8
12498660	760.2
12498720	752.1
12498780	644.6
12498840	169.5
12498900	131.4
12498960	116.4
12499020	15.4
12499080	7.8
12499140	325.2
12499200	280.4
12499260	78.9
12499320	80.1
12499380	713.3
12499440	573.6
12499500	566
12499560	524.8
12499620	577.5
12499680	216.8
12499740	140.1
12499800	128.6
12499860	53.1
12499920	582.4
12499980	648.9
12500040	671.3
12500100	542.1
12500160	630.9
12500220	704.5
12500280	683
12500340	586.4
12500400	501.6
12500460	183.5
12500520	54.6
12500580	28.1
12500640	6.8
12500700	1
12500760	2.9
12500820	3.4
12500880	1
12500940	46.3
12501000	16.7
12501060	4
12501120	2.2
12501180	0.1
12501240	0
12501300	0
12501360	1.4
12501420	0.4
12501480	6.1
12501540	3.8
12501600	1.7
12501660	1
12501720	4.5
12501780	0.3
12501840	2
12501900	4.3
12501960	17.9
12502020	21.7
12502080	422
12502140	175.7
12502200	53
12502260	69.2
12502320	37.7
12502380	44.9
12502440	82.1
12502500	18.9
12502560	34.8
12502620	34.3
12502680	51.4
12502740	249.9
12502800	50.2
12502860	3.2
12502920	8.9
12502980	264
12503040	644.6
12503100	369.1
12503160	176.8
12503220	301.7
12503280	269.1
12503340	267.7
12503400	399.8
12503460	220.2
12503520	322
12503580	233.4
12503640	571.7
12503700	649
12503760	666.5
12503820	537.2
12503880	623.7
12503940	664.9
12504000	684.2
12504060	643.7
12504120	669.1
12504180	679.3
12504240	677.4
12504300	588.5
12504360	596.6
12504420	418
12504480	418.7
12504540	483.5
12504600	670.9
12504660	677
12504720	671.8
12504780	668.1
12504840	674.3
12504900	674.7
12504960	672.2
12505020	667.7
12505080	666.8
12505140	664.3
12505200	660.5
12505260	659.1
12505320	655.9
12505380	657.8
12505440	658.9
12505500	659.3
12505560	657.4
12505620	656.7
12505680	652.2
12505740	648.6
12505800	642.1
12505860	637.8
12505920	634.1
12505980	631.6
12506040	626.7
12506100	624.5
12506160	623.4
12506220	620.6
12506280	615.8
12506340	615.7
12506400	617
12506460	613.4
12506520	608.7
12506580	604.3
12506640	601.4
12506700	601.8
12506760	603.5
12506820	516.6
12506880	371.7
12506940	349.4
12507000	369.2
12507060	331.3
12507120	322.7
12507180	342
12507240	297.9
12507300	260.5
12507360	239.1
12507420	241.1
12507480	251.1
12507540	249.3
12507600	236.9
12507660	223.3
12507720	211.6
12507780	213.7
12507840	214
12507900	199.2
12507960	176.4
12508020	146.4
12508080	133.3
12508140	111.3
12508200	94.5
12508260	89.7
12508320	77.7
12508380	54.2
12508440	38.7
12508500	29.3
12508560	20.5
12508620	13.5
12508680	9.8
12508740	7.4
12508800	5.9
12508860	4.8
12508920	4
12508980	3.8
12509040	3.8
12509100	3.8
12509160	3.8
12509220	4.7
12509280	4.7
12509340	3.6
12509400	2.8
12509460	1.9
12509520	1.7
12509580	0.9
12509640	0.9
12509700	0.9
12509760	0.9
12509820	0.9
12509880	0.9
12509940	0.9
12510000	0.9
12510060	2.2
12510120	8
12510180	17.3
12510240	23.6
12510300	26.4
12510360	18.4
12510420	10.4
12510480	6
12510540	0.9
12510600	0
12510660	0
12510720	0
12510780	0
12510840	0
12510900	0
12510960	0
12511020	0
12511080	0
12511140	0
12511200	0
12511260	0
12511320	0
12511380	0
12511440	0
12511500	0
12511560	0
12511620	0
12511680	0
12511740	0
12511800	0
12511860	0
12511920	0
12511980	0
12512040	0
12512100	0
12512160	0
12512220	0
12512280	0
12512340	0
12512400	0
12512460	0
12512520	0
12512580	0
12512640	0
12512700	0
12512760	0
12512820	0
12512880	0
12512940	0
12513000	0
12513060	0
12513120	0
12513180	0
12513240	0
12513300	0
12513360	0
12513420	0
12513480	0
12513540	0
12513600	0
12513660	0
12513720	0
12513780	0
12513840	0
12513900	0
12513960	0
12514020	0
12514080	0
12514140	0
12514200	0
12514260	0
12514320	0
12514380	0
12514440	0
12514500	0
12514560	0
12514620	0
12514680	0
12514740	0
12514800	0
12514860	0
12514920	0
12514980	0
12515040	0
12515100	0
12515160	0
12515220	0
12515280	0
12515340	0
12515400	0
12515460	0
12515520	0
12515580	0
12515640	0
12515700	0
12515760	0
12515820	0
12515880	0
12515940	0
12516000	0
12516060	0
12516120	0
12516180	0
12516240	0
12516300	0
12516360	0
12516420	0
12516480	0
12516540	0
12516600	0
12516660	0
12516720	0
12516780	0
12516840	0
12516900	0
12516960	0
12517020	0
12517080	0
12517140	0
12517200	0
12517260	0
12517320	0
12517380	0
12517440	0
12517500	0
12517560	0
12517620	0
12517680	0
12517740	0
12517800	0
12517860	0
12517920	0
12517980	0
12518040	0
12518100	0
12518160	0
12518220	0
12518280	0
12518340	0
12518400	0
12518460	0
12518520	0
12518580	0
12518640	0
12518700	0
12518760	0
12518820	0
12518880	0
12518940	0
12519000	0
12519060	0
12519120	0
12519180	0
12519240	0
12519300	0
12519360	0
12519420	0
12519480	0
12519540	0
12519600	0
12519660	0
12519720	0
12519780	0
12519840	0
12519900	0
12519960	0
12520020	0
12520080	0
12520140	0
12520200	0
12520260	0
12520320	0
12520380	0
12520440	0
12520500	0
12520560	0
12520620	0
12520680	0
12520740	0
12520800	0
12520860	0
12520920	0
12520980	0
12521040	0
12521100	0
12521160	0
12521220	0
12521280	0
12521340	0
12521400	0
12521460	0
12521520	0
12521580	0
12521640	0
12521700	0
12521760	0
12521820	0
12521880	0
12521940	0
12522000	0
12522060	0
12522120	0
12522180	0
12522240	0
12522300	0
12522360	0
12522420	0
12522480	0
12522540	0
12522600	0
12522660	0
12522720	0
12522780	0
12522840	0
12522900	0
12522960	0
12523020	0
12523080	0
12523140	0
12523200	0
12523260	0
12523320	0
12523380	0
12523440	0
12523500	0
12523560	0
12523620	0
12523680	0
12523740	0
12523800	0
12523860	0
12523920	0
12523980	0
12524040	0
12524100	0
12524160	0
12524220	0
12524280	0
12524340	0
12524400	0
12524460	0
12524520	0
12524580	0
12524640	0
12524700	0
12524760	0
12524820	0
12524880	0
12524940	0
12525000	0
12525060	0
12525120	0
12525180	0
12525240	0
12525300	0
12525360	0
12525420	0
12525480	0
12525540	0
12525600	0
12525660	0
12525720	0
12525780	0
12525840	0
12525900	0
12525960	0
12526020	0
12526080	0
12526140	0
12526200	0
12526260	0
12526320	0
12526380	0
12526440	0
12526500	0
12526560	0
12526620	0
12526680	0
12526740	0
12526800	0
12526860	0
12526920	0
12526980	0
12527040	0
12527100	0
12527160	0
12527220	0
12527280	0
12527340	0
12527400	0
12527460	0
12527520	0
12527580	0
12527640	0
12527700	0
12527760	0
12527820	0
12527880	0
12527940	0
12528000	0
12528060	0
12528120	0
12528180	0
12528240	0
12528300	0
12528360	0
12528420	0
12528480	0
12528540	0
12528600	0
12528660	0
12528720	0
12528780	0
12528840	0
12528900	0
12528960	0
12529020	0
12529080	0
12529140	0
12529200	0
12529260	0
12529320	0
12529380	0
12529440	0
12529500	0
12529560	0
12529620	0
12529680	0
12529740	0
12529800	0
12529860	0
12529920	0
12529980	0
12530040	0
12530100	0
12530160	0
12530220	0
12530280	0
12530340	0
12530400	0
12530460	0
12530520	0
12530580	0
12530640	0
12530700	0
12530760	0
12530820	0
12530880	0
12530940	0
12531000	0
12531060	0
12531120	0
12531180	0
12531240	0
12531300	0
12531360	0
12531420	0
12531480	0
12531540	0
12531600	0
12531660	0
12531720	0
12531780	0
12531840	0
12531900	0
12531960	0
12532020	0
12532080	0
12532140	0
12532200	0
12532260	0
12532320	0
12532380	0
12532440	0
12532500	0
12532560	0
12532620	0
12532680	0
12532740	0
12532800	0
12532860	0
12532920	0
12532980	0
12533040	0
12533100	0
12533160	0
12533220	0
12533280	0
12533340	0
12533400	0
12533460	0
12533520	0
12533580	0
12533640	0
12533700	0
12533760	0
12533820	0
12533880	0
12533940	0
12534000	0
12534060	0
12534120	0
12534180	0
12534240	0
12534300	0
12534360	0
12534420	0
12534480	0
12534540	0
12534600	0
12534660	0
12534720	0
12534780	0
12534840	0
12534900	0
12534960	0
12535020	0
12535080	0
12535140	0
12535200	0
12535260	0
12535320	0
12535380	0
12535440	0
12535500	0
12535560	0
12535620	0
12535680	0
12535740	0
12535800	0
12535860	0
12535920	0
12535980	0
12536040	0
12536100	0
12536160	0
12536220	0
12536280	0
12536340	0
12536400	0
12536460	0
12536520	0
